site,period,support,horizon,scope,block_hours,method,reference,rmse,reference_rmse,effect_kW,ci_low_kW,ci_high_kW,skill,skill_ci_low,skill_ci_high,blocks,nonempty_blocks,points,replicates,valid_replicates,zero_support_replicates,valid_skill_replicates
Sanyo,Alice2018Test,S1_new_origins,12,power-active,48,Expanded A,Last-value,0.31558945578695763,0.5663708195537078,-0.2507813637667502,-0.27238848497576024,-0.21483618852062356,0.44278651920019885,0.4137287502509702,0.46351943710435933,12,11,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,48,Original B,Daily,0.2588857090357787,0.11161640010922726,0.14726930892655143,0.050479275608354586,0.2674930191736645,-1.319423568422153,-12.150954369176908,-0.2580058810744282,12,11,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,48,Original B,Last-value,0.2588857090357787,0.5663708195537078,-0.30748511051792915,-0.35516281683425344,-0.2524072812108569,0.5429042244094127,0.46764744028649846,0.6173606007701022,12,11,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,48,Expanded B,Daily,0.2588857090357787,0.11161640010922726,0.14726930892655143,0.050479275608354586,0.2674930191736645,-1.319423568422153,-12.150954369176908,-0.2580058810744282,12,11,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,48,Expanded B,Last-value,0.2588857090357787,0.5663708195537078,-0.30748511051792915,-0.35516281683425344,-0.2524072812108569,0.5429042244094127,0.46764744028649846,0.6173606007701022,12,11,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,48,Inverted42,Daily,0.4524901279013884,0.11161640010922726,0.34087372779216113,0.20443823291099522,0.4899365240414185,-3.0539752891025316,-21.755288832444407,-1.06613919686805,12,11,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,48,Inverted42,Last-value,0.4524901279013884,0.5663708195537078,-0.11388069165231945,-0.17399775548950575,-0.04178546717430903,0.20107090217334256,0.07568583853316767,0.30697093724394925,12,11,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,48,Expanded B,Original B,0.2588857090357787,0.2588857090357787,0.0,0.0,0.0,0.0,0.0,0.0,12,11,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,48,Expanded B,Expanded A,0.2588857090357787,0.31558945578695763,-0.05670374675117895,-0.09520811627700243,-0.022842826881086378,0.17967566948579383,0.07123293608668485,0.3032779945032082,12,11,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,72,Original A,Daily,0.31558945578695763,0.11161640010922726,0.20397305567773039,0.10260505811669834,0.30267717048387255,-1.8274470013199076,-14.776159236820787,-0.5193936547731707,8,8,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,72,Original A,Last-value,0.31558945578695763,0.5663708195537078,-0.2507813637667502,-0.2751241096622734,-0.21077218900179817,0.44278651920019885,0.4101240377428182,0.46682286097384906,8,8,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,72,Expanded A,Daily,0.31558945578695763,0.11161640010922726,0.20397305567773039,0.10260505811669834,0.30267717048387255,-1.8274470013199076,-14.776159236820787,-0.5193936547731707,8,8,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,72,Expanded A,Last-value,0.31558945578695763,0.5663708195537078,-0.2507813637667502,-0.2751241096622734,-0.21077218900179817,0.44278651920019885,0.4101240377428182,0.46682286097384906,8,8,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,72,Original B,Daily,0.2588857090357787,0.11161640010922726,0.14726930892655143,0.04832932307405785,0.2677991064869506,-1.319423568422153,-11.777979662280988,-0.23905652918843975,8,8,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,72,Original B,Last-value,0.2588857090357787,0.5663708195537078,-0.30748511051792915,-0.34926922070726396,-0.2524106162692937,0.5429042244094127,0.4695361619521259,0.6004318046248602,8,8,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,72,Expanded B,Daily,0.2588857090357787,0.11161640010922726,0.14726930892655143,0.04832932307405785,0.2677991064869506,-1.319423568422153,-11.777979662280988,-0.23905652918843975,8,8,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,72,Expanded B,Last-value,0.2588857090357787,0.5663708195537078,-0.30748511051792915,-0.34926922070726396,-0.2524106162692937,0.5429042244094127,0.4695361619521259,0.6004318046248602,8,8,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,72,Inverted42,Daily,0.4524901279013883,0.11161640010922726,0.3408737277921611,0.20048935903383802,0.47729994344968807,-3.0539752891025307,-20.703200459737236,-1.0778754491392555,8,8,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,72,Inverted42,Last-value,0.4524901279013883,0.5663708195537078,-0.11388069165231951,-0.1755243499641996,-0.06171547794752896,0.20107090217334267,0.10866458525688669,0.3033044984631176,8,8,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,72,Expanded B,Original B,0.2588857090357787,0.2588857090357787,0.0,0.0,0.0,0.0,0.0,0.0,8,8,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,power-active,72,Expanded B,Expanded A,0.2588857090357787,0.31558945578695763,-0.05670374675117895,-0.08478483132330691,-0.02306815766412369,0.17967566948579383,0.0719351101539569,0.26977195852754293,8,8,422,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,24,Original A,Daily,0.32305297626653484,0.0036788279925231925,0.31937414827401167,0.30141521390169124,0.3365764220901642,-86.81410191591017,-163.51125441879978,-57.28282464922001,24,18,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,24,Original A,Last-value,0.32305297626653484,0.47206700869547014,-0.1490140324289353,-0.16938453087796285,-0.1254524695244326,0.3156628819301034,0.28823797190439243,0.3355553827235351,24,18,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,24,Expanded A,Daily,0.32305297626653484,0.0036788279925231925,0.31937414827401167,0.30141521390169124,0.3365764220901642,-86.81410191591017,-163.51125441879978,-57.28282464922001,24,18,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,24,Expanded A,Last-value,0.32305297626653484,0.47206700869547014,-0.1490140324289353,-0.16938453087796285,-0.1254524695244326,0.3156628819301034,0.28823797190439243,0.3355553827235351,24,18,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,24,Original B,Daily,0.17644776914041096,0.0036788279925231925,0.17276894114788777,0.14387806062303593,0.19933437296932457,-46.963038635951825,-85.19466952053779,-31.004655372821922,24,18,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,24,Original B,Last-value,0.17644776914041096,0.47206700869547014,-0.2956192395550592,-0.3290174500824605,-0.2611134397162482,0.6262230448426926,0.5767309525230203,0.6801254412824732,24,18,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,24,Expanded B,Daily,0.17644776914041096,0.0036788279925231925,0.17276894114788777,0.14387806062303593,0.19933437296932457,-46.963038635951825,-85.19466952053779,-31.004655372821922,24,18,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,24,Expanded B,Last-value,0.17644776914041096,0.47206700869547014,-0.2956192395550592,-0.3290174500824605,-0.2611134397162482,0.6262230448426926,0.5767309525230203,0.6801254412824732,24,18,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,24,Inverted42,Daily,0.35124210739232364,0.0036788279925231925,0.3475632793998005,0.2900554957860616,0.40549960411966085,-94.47663226065042,-171.45702838358702,-60.031809696460904,24,18,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,24,Inverted42,Last-value,0.35124210739232364,0.47206700869547014,-0.12082490130314649,-0.18158328572790217,-0.05700673326311904,0.25594862398251284,0.1251829431382071,0.37313255802680273,24,18,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,24,Expanded B,Original B,0.17644776914041096,0.17644776914041096,0.0,0.0,0.0,0.0,0.0,0.0,24,18,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,24,Expanded B,Expanded A,0.17644776914041096,0.32305297626653484,-0.14660520712612388,-0.173690070814222,-0.12211476048011771,0.45381165906723375,0.3807582251511775,0.5382729204793071,24,18,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,48,Original A,Daily,0.32305297626653484,0.0036788279925231925,0.31937414827401167,0.29422339308987083,0.3392101177514888,-86.81410191591017,-174.51471966186733,-56.26555911692052,12,11,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,48,Original A,Last-value,0.32305297626653484,0.47206700869547014,-0.1490140324289353,-0.17403968607476084,-0.11856781200967059,0.3156628819301034,0.2824550560444448,0.3391331758219077,12,11,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,48,Expanded A,Daily,0.32305297626653484,0.0036788279925231925,0.31937414827401167,0.29422339308987083,0.3392101177514888,-86.81410191591017,-174.51471966186733,-56.26555911692052,12,11,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,48,Expanded A,Last-value,0.32305297626653484,0.47206700869547014,-0.1490140324289353,-0.17403968607476084,-0.11856781200967059,0.3156628819301034,0.2824550560444448,0.3391331758219077,12,11,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,48,Original B,Daily,0.17644776914041096,0.0036788279925231925,0.17276894114788777,0.14141580449055288,0.20253096458960143,-46.963038635951825,-88.22657456655648,-30.332867535478712,12,11,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,48,Original B,Last-value,0.17644776914041096,0.47206700869547014,-0.2956192395550592,-0.3343861605025152,-0.25268270854210567,0.6262230448426926,0.5754012854630476,0.6840378298611454,12,11,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,48,Expanded B,Daily,0.17644776914041096,0.0036788279925231925,0.17276894114788777,0.14141580449055288,0.20253096458960143,-46.963038635951825,-88.22657456655648,-30.332867535478712,12,11,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,48,Expanded B,Last-value,0.17644776914041096,0.47206700869547014,-0.2956192395550592,-0.3343861605025152,-0.25268270854210567,0.6262230448426926,0.5754012854630476,0.6840378298611454,12,11,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,48,Inverted42,Daily,0.3512421073923236,0.0036788279925231925,0.3475632793998004,0.2828236292742089,0.4149673729870875,-94.4766322606504,-186.06941061153572,-58.13892146694511,12,11,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,48,Inverted42,Last-value,0.3512421073923236,0.47206700869547014,-0.12082490130314655,-0.18680843871219402,-0.051660441800236594,0.25594862398251295,0.11493145092079587,0.38300242940963586,12,11,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,48,Expanded B,Original B,0.17644776914041096,0.17644776914041096,0.0,0.0,0.0,0.0,0.0,0.0,12,11,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,48,Expanded B,Expanded A,0.17644776914041096,0.32305297626653484,-0.14660520712612388,-0.17676557489704653,-0.12135424638568355,0.45381165906723375,0.37727636702920087,0.5404065391124637,12,11,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,72,Original A,Daily,0.32305297626653484,0.0036788279925231925,0.31937414827401167,0.29397435141075146,0.3422264674923863,-86.81410191591017,-179.7781962839757,-57.64239741220457,8,8,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,72,Original A,Last-value,0.32305297626653484,0.47206700869547014,-0.1490140324289353,-0.17863919346261606,-0.11065739335344994,0.3156628819301034,0.26871945388948976,0.34378196465782696,8,8,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,72,Expanded A,Daily,0.32305297626653484,0.0036788279925231925,0.31937414827401167,0.29397435141075146,0.3422264674923863,-86.81410191591017,-179.7781962839757,-57.64239741220457,8,8,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,72,Expanded A,Last-value,0.32305297626653484,0.47206700869547014,-0.1490140324289353,-0.17863919346261606,-0.11065739335344994,0.3156628819301034,0.26871945388948976,0.34378196465782696,8,8,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,72,Original B,Daily,0.17644776914041096,0.0036788279925231925,0.17276894114788777,0.14509492644530916,0.20615313189003628,-46.963038635951825,-95.26551121189193,-30.23222742161632,8,8,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,72,Original B,Last-value,0.17644776914041096,0.47206700869547014,-0.2956192395550592,-0.33401902213710855,-0.24664940889517517,0.6262230448426926,0.5769563162577931,0.6706142586623707,8,8,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,72,Expanded B,Daily,0.17644776914041096,0.0036788279925231925,0.17276894114788777,0.14509492644530916,0.20615313189003628,-46.963038635951825,-95.26551121189193,-30.23222742161632,8,8,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,72,Expanded B,Last-value,0.17644776914041096,0.47206700869547014,-0.2956192395550592,-0.33401902213710855,-0.24664940889517517,0.6262230448426926,0.5769563162577931,0.6706142586623707,8,8,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,72,Inverted42,Daily,0.35124210739232364,0.0036788279925231925,0.3475632793998005,0.2795081607090827,0.4047515849494709,-94.47663226065042,-180.86440215326706,-57.62907163285892,8,8,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,72,Inverted42,Last-value,0.35124210739232364,0.47206700869547014,-0.12082490130314649,-0.1945486303471913,-0.0744187591708845,0.25594862398251284,0.16010320173117187,0.39063107147599796,8,8,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,72,Expanded B,Original B,0.17644776914041096,0.17644776914041096,0.0,0.0,0.0,0.0,0.0,0.0,8,8,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,12,low-power,72,Expanded B,Expanded A,0.17644776914041096,0.32305297626653484,-0.14660520712612388,-0.17097834835750636,-0.12076202335791812,0.45381165906723375,0.3739039089040137,0.5265720576853502,8,8,1910,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,24,Original A,Daily,0.3185094530260319,0.04656096265094577,0.2719484903750861,0.23290508302530097,0.3202431312146227,-5.840697332952634,-33.45626590833957,-3.221543683351939,24,18,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,24,Original A,Last-value,0.3185094530260319,0.4944365406340895,-0.1759270876080576,-0.19732907876256406,-0.15050657805456605,0.35581328067387596,0.3301729516546971,0.37581962752552134,24,18,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,24,Expanded A,Daily,0.3185094530260319,0.04656096265094577,0.2719484903750861,0.23290508302530097,0.3202431312146227,-5.840697332952634,-33.45626590833957,-3.221543683351939,24,18,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,24,Expanded A,Last-value,0.3185094530260319,0.4944365406340895,-0.1759270876080576,-0.19732907876256406,-0.15050657805456605,0.35581328067387596,0.3301729516546971,0.37581962752552134,24,18,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,24,Original B,Daily,0.19329968332141675,0.04656096265094577,0.146738720670471,0.1019492087584244,0.20003182181021512,-3.1515396657609775,-19.78539203971831,-1.4953131499248655,24,18,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,24,Original B,Last-value,0.19329968332141675,0.4944365406340895,-0.3011368573126727,-0.3340719152591341,-0.26758039515355275,0.6090505708305461,0.563004108841474,0.6617470983375441,24,18,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,24,Expanded B,Daily,0.19329968332141675,0.04656096265094577,0.146738720670471,0.1019492087584244,0.20003182181021512,-3.1515396657609775,-19.78539203971831,-1.4953131499248655,24,18,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,24,Expanded B,Last-value,0.19329968332141675,0.4944365406340895,-0.3011368573126727,-0.3340719152591341,-0.26758039515355275,0.6090505708305461,0.563004108841474,0.6617470983375441,24,18,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,24,Inverted42,Daily,0.3670891641284032,0.04656096265094577,0.3205282014774574,0.25047920865729667,0.3992063921579427,-6.88405443590945,-37.49548917490792,-3.6362968278364076,24,18,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,24,Inverted42,Last-value,0.3670891641284032,0.4944365406340895,-0.12734737650568628,-0.18701323569410444,-0.060786858182537686,0.25756060897596644,0.128324184396217,0.3674252630370061,24,18,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,24,Expanded B,Original B,0.19329968332141675,0.19329968332141675,0.0,0.0,0.0,0.0,0.0,0.0,24,18,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,24,Expanded B,Expanded A,0.19329968332141675,0.3185094530260319,-0.12520976970461514,-0.15437475179115837,-0.09965015000748531,0.39311162828935475,0.3124032282485067,0.4850336141865985,24,18,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,48,Original A,Daily,0.3185094530260319,0.04656096265094576,0.2719484903750861,0.22023519668701755,0.3247836589608101,-5.840697332952635,-36.943979933677156,-2.7969716544989547,12,11,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,48,Original A,Last-value,0.3185094530260319,0.4944365406340894,-0.17592708760805753,-0.2018040137287059,-0.14383408501432685,0.35581328067387596,0.325497187079451,0.3777203753927315,12,11,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,48,Expanded A,Daily,0.3185094530260319,0.04656096265094576,0.2719484903750861,0.22023519668701755,0.3247836589608101,-5.840697332952635,-36.943979933677156,-2.7969716544989547,12,11,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,48,Expanded A,Last-value,0.3185094530260319,0.4944365406340894,-0.17592708760805753,-0.2018040137287059,-0.14383408501432685,0.35581328067387596,0.325497187079451,0.3777203753927315,12,11,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,48,Original B,Daily,0.19329968332141675,0.04656096265094576,0.146738720670471,0.09875279628672154,0.2087992656796833,-3.1515396657609784,-22.09950935173718,-1.2925612346143218,12,11,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,48,Original B,Last-value,0.19329968332141675,0.4944365406340894,-0.3011368573126727,-0.34019995545960086,-0.25765608866958684,0.609050570830546,0.5584830290108806,0.667205130680628,12,11,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,48,Expanded B,Daily,0.19329968332141675,0.04656096265094576,0.146738720670471,0.09875279628672154,0.2087992656796833,-3.1515396657609784,-22.09950935173718,-1.2925612346143218,12,11,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,48,Expanded B,Last-value,0.19329968332141675,0.4944365406340894,-0.3011368573126727,-0.34019995545960086,-0.25765608866958684,0.609050570830546,0.5584830290108806,0.667205130680628,12,11,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,48,Inverted42,Daily,0.3670891641284032,0.04656096265094576,0.3205282014774574,0.23801166995703527,0.41628004284622394,-6.8840544359094515,-40.299545588790814,-3.128073136722185,12,11,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,48,Inverted42,Last-value,0.3670891641284032,0.4944365406340894,-0.12734737650568623,-0.19360475126071777,-0.05721402085625935,0.25756060897596644,0.12310721750879801,0.3758789978990488,12,11,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,48,Expanded B,Original B,0.19329968332141675,0.19329968332141675,0.0,0.0,0.0,0.0,0.0,0.0,12,11,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,48,Expanded B,Expanded A,0.19329968332141675,0.3185094530260319,-0.12520976970461514,-0.15678048359796665,-0.09926288050293648,0.39311162828935475,0.31226881105998305,0.4847188388881975,12,11,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,72,Original A,Daily,0.3185094530260319,0.04656096265094576,0.2719484903750861,0.21933058065669062,0.32429839312551173,-5.840697332952635,-35.41643787257113,-2.8055338254157443,8,8,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,72,Original A,Last-value,0.3185094530260319,0.4944365406340894,-0.17592708760805753,-0.20688085021902666,-0.13661020705596225,0.35581328067387596,0.3153492888597285,0.3837259898639522,8,8,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,72,Expanded A,Daily,0.3185094530260319,0.04656096265094576,0.2719484903750861,0.21933058065669062,0.32429839312551173,-5.840697332952635,-35.41643787257113,-2.8055338254157443,8,8,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,72,Expanded A,Last-value,0.3185094530260319,0.4944365406340894,-0.17592708760805753,-0.20688085021902666,-0.13661020705596225,0.35581328067387596,0.3153492888597285,0.3837259898639522,8,8,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,72,Original B,Daily,0.19329968332141675,0.04656096265094576,0.146738720670471,0.09494129812116092,0.2124224002352411,-3.1515396657609784,-20.99365877279543,-1.2501797566979533,8,8,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,72,Original B,Last-value,0.19329968332141675,0.4944365406340894,-0.3011368573126727,-0.33916928053274253,-0.25527023651438485,0.609050570830546,0.5596794917333304,0.6530451582560903,8,8,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,72,Expanded B,Daily,0.19329968332141675,0.04656096265094576,0.146738720670471,0.09494129812116092,0.2124224002352411,-3.1515396657609784,-20.99365877279543,-1.2501797566979533,8,8,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,72,Expanded B,Last-value,0.19329968332141675,0.4944365406340894,-0.3011368573126727,-0.33916928053274253,-0.25527023651438485,0.609050570830546,0.5596794917333304,0.6530451582560903,8,8,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,72,Inverted42,Daily,0.3670891641284032,0.04656096265094576,0.3205282014774574,0.22884468424365145,0.40944394182156146,-6.8840544359094515,-38.57230634502032,-3.0786846478965857,8,8,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,72,Inverted42,Last-value,0.3670891641284032,0.4944365406340894,-0.12734737650568623,-0.19992570856918324,-0.07985153688829304,0.25756060897596644,0.16346318856253933,0.38397684908596663,8,8,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,72,Expanded B,Original B,0.19329968332141675,0.19329968332141675,0.0,0.0,0.0,0.0,0.0,0.0,8,8,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,full,72,Expanded B,Expanded A,0.19329968332141675,0.3185094530260319,-0.12520976970461514,-0.15000850788136905,-0.09894596493343853,0.39311162828935475,0.30830239055545966,0.46625197036653065,8,8,2437,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,power-active,24,Original A,Daily,0.31558945578695763,0.11161640010922724,0.20397305567773039,0.1248302059120742,0.30091624889857,-1.827447001319908,-13.587154069968252,-0.7143311363210822,24,18,422,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,power-active,24,Original A,Last-value,0.31558945578695763,0.5663708195537078,-0.2507813637667502,-0.27040099004289303,-0.22424734685514597,0.44278651920019885,0.4209867294879823,0.4604861188345941,24,18,422,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,power-active,24,Expanded A,Daily,0.31558945578695763,0.11161640010922724,0.20397305567773039,0.1248302059120742,0.30091624889857,-1.827447001319908,-13.587154069968252,-0.7143311363210822,24,18,422,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,power-active,24,Expanded A,Last-value,0.31558945578695763,0.5663708195537078,-0.2507813637667502,-0.27040099004289303,-0.22424734685514597,0.44278651920019885,0.4209867294879823,0.4604861188345941,24,18,422,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,power-active,24,Original B,Daily,0.2588857090357787,0.11161640010922724,0.14726930892655143,0.06773107449589057,0.2550681333880304,-1.3194235684221534,-10.959785986261515,-0.4012983435239572,24,18,422,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,power-active,24,Original B,Last-value,0.2588857090357787,0.5663708195537078,-0.30748511051792915,-0.35311149075165654,-0.26281279572716687,0.5429042244094127,0.47625963879765665,0.614088039622031,24,18,422,2000,2000,0,2000
